1.000000 0.351085 0.139053 0.200197 0.309665 0.015694 -0.007421 -0.012040 0.005872 0.000531 0.001375 0.013534 -0.009200 -0.020781 -0.003340 0.015588 0.014106 0.007999 0.012112 -0.011787 -0.004163 0.018080 0.003373 0.000282 0.004941 0.019944 0.007459 0.005675 -0.003422 0.002459 -0.000992 0.003507 0.007862 0.002032 0.013440 -0.002570 -0.002424 0.005473 0.008723 0.002351 -0.001513 0.000480 -0.000772 0.008122 -0.000202 0.003927 0.000012 0.000318 0.009491 -0.003610 0.014986 0.001578 -0.003477 0.001054 -0.002513 0.025189 -0.000045 0.012003 0.001811 0.000161 -0.009251 -0.006558 0.015437 -0.002694 -0.000514 -0.001060 0.001565 0.012410 -0.001661 0.000568 0.008517 0.003941 0.001112 0.003847 -0.000750 -0.002492 0.002342 -0.003233 0.005120 0.004338 0.016768 0.021049 -0.002898 -0.001489 0.003767 -0.000750 0.212548 36.438930 257.136545 116.397548 -581.456624 0.939826 0.954870 1.000000 0.954653 0.858796 1.000000
1.000000 0.308117 0.129236 0.152088 0.410559 -0.003354 -0.006550 0.009398 0.001237 -0.003980 0.000624 0.008939 -0.003841 0.012784 -0.007940 0.000210 -0.003153 -0.004673 0.020195 -0.014497 0.007476 0.012874 0.000422 0.003021 -0.002321 0.009848 0.003175 0.001182 0.022328 -0.001958 -0.003322 0.002807 0.006791 0.001075 0.003381 -0.007978 -0.011210 0.020508 0.001000 0.003837 -0.003437 -0.000306 -0.000751 0.008069 0.002294 0.001937 0.000894 -0.000081 0.013698 0.029104 0.006613 0.000211 -0.001033 0.003521 0.003300 0.008345 0.002142 0.009295 0.001183 -0.000668 0.002047 0.006213 0.006344 -0.002211 0.006198 0.003318 -0.000213 -0.007469 -0.000946 0.002807 0.000448 0.005172 0.010622 -0.003366 -0.000594 -0.002759 0.001366 -0.001825 -0.000444 0.005927 0.019352 -0.002551 -0.001929 -0.001705 -0.006221 -0.000594 0.173903 38.896134 267.565007 130.800762 -750.875177 0.953949 0.965462 0.972370 0.996213 0.971023 0.888264
1.000000 0.455882 0.102941 0.156863 0.284314 0.009066 -0.015417 0.008515 0.002387 0.007641 -0.003307 0.011388 -0.005234 -0.015116 -0.004096 0.013564 0.010342 -0.002464 0.052974 -0.015683 0.000024 0.054583 0.002173 0.005266 -0.009961 0.032405 0.009808 0.003274 0.013892 0.000000 -0.000380 0.000000 0.047421 -0.002478 0.012504 -0.007048 -0.009637 0.021267 0.002479 0.019474 -0.007048 0.000000 0.000000 0.057380 -0.001643 0.001948 0.000000 0.000000 -0.000359 0.005205 0.004951 0.001049 -0.002657 0.000000 -0.000359 0.034834 0.000000 0.000733 -0.002735 0.000000 0.005266 0.006494 -0.007175 -0.005898 0.003274 -0.000419 0.002479 0.018277 0.001200 0.000000 0.004473 0.026481 0.048029 -0.007135 0.000000 -0.002735 0.000000 0.000000 0.003639 0.001049 0.040908 0.003671 -0.002735 0.000000 -0.003694 0.000000 0.367208 42.981270 287.383204 148.672710 -175.027622 0.925846 1.000000 1.000000 0.817815 1.000000 1.000000
1.000000 0.407552 0.110677 0.164062 0.317708 0.014300 -0.001988 -0.020307 0.010632 -0.007537 -0.000466 0.029382 -0.005324 -0.011461 0.005483 0.002061 0.005399 0.006331 -0.002200 -0.002467 -0.000798 0.021041 -0.000274 -0.008749 -0.002545 0.039914 -0.002973 -0.000900 0.015848 -0.001556 -0.001749 0.002648 0.000270 0.009747 0.029113 -0.006630 0.014646 0.003845 0.017866 0.012436 -0.000188 -0.000512 0.000349 0.032639 0.003919 0.001308 0.000000 0.000000 0.007649 0.000290 0.003318 0.009214 0.000000 -0.000466 0.007649 0.019672 0.000000 0.011133 -0.000256 -0.000316 -0.000923 -0.003881 0.020438 -0.000156 0.001263 -0.002312 -0.000016 0.001985 -0.001857 -0.000159 0.001271 0.003673 -0.002161 -0.006872 0.001076 0.002732 0.000000 0.000783 0.000665 0.007026 -0.000049 0.001587 0.002409 -0.001907 0.005461 0.000320 0.246753 40.584837 272.894617 132.571262 -498.721942 0.937309 0.952981 1.000000 0.945404 0.857248 1.000000
1.000000 0.371901 0.129477 0.173554 0.325069 0.018495 -0.010319 -0.007469 0.003066 0.007365 -0.003487 0.006477 -0.006367 -0.013635 -0.000687 0.009088 0.007330 -0.009638 0.022312 -0.006222 -0.001096 0.015213 0.000341 -0.005422 -0.000146 0.028236 0.007596 -0.001887 0.007145 0.000241 -0.000272 0.000980 0.006154 0.005517 0.002131 -0.004923 0.018029 0.016824 0.003159 0.014450 -0.004479 0.001346 0.000000 0.032723 0.006760 0.011219 0.000896 0.000000 -0.002210 0.007516 0.011793 -0.001330 -0.002677 -0.002765 -0.003281 0.009023 -0.000212 0.019576 -0.000341 -0.000704 -0.001349 0.000577 -0.000690 -0.003133 0.009517 -0.003215 0.001582 0.002003 0.005695 0.000068 0.010835 0.006142 0.003948 -0.003208 0.000137 -0.002283 0.001271 -0.001427 -0.003048 0.010573 0.024522 0.015237 -0.002747 -0.001714 0.009413 0.002346 0.262053 37.820095 264.670625 122.689711 -441.865056 0.943769 0.957827 1.000000 0.954653 0.870723 1.000000
1.000000 0.327922 0.147186 0.201840 0.323052 0.008569 -0.010853 -0.000888 0.005406 0.008514 -0.002855 0.009339 -0.009374 -0.006565 -0.004430 0.003402 0.008823 -0.008956 0.026702 -0.009899 -0.000130 0.016805 0.001362 -0.000094 -0.000518 0.016010 0.003417 0.004939 0.007764 -0.001571 -0.003454 0.000682 0.009971 -0.003749 0.014376 -0.003996 -0.004037 0.008607 0.010321 -0.000854 -0.003429 0.002349 -0.001097 0.014376 -0.000934 0.006986 0.000108 -0.000177 0.009777 0.006892 0.009875 0.003792 -0.003306 0.001330 -0.001084 0.010886 -0.000063 0.010722 -0.001209 -0.000838 -0.003671 -0.002686 0.009515 -0.004570 0.000509 0.003541 -0.001166 0.001947 -0.003454 0.001099 0.000568 0.010759 0.005132 0.001114 -0.000876 -0.004447 0.007942 -0.002647 -0.001044 0.007009 0.026249 0.008333 -0.003327 -0.003172 0.006569 -0.000363 0.182996 35.651008 254.306737 117.061200 -1015.835256 0.960663 0.970498 0.976398 0.996213 0.974302 0.906609
1.000000 0.332044 0.137331 0.210187 0.320438 0.006652 -0.010881 0.001987 0.004476 0.012980 -0.002386 0.002458 -0.008419 -0.013026 -0.000756 0.001834 0.014332 -0.004408 0.020582 -0.005692 -0.005535 0.014200 0.001632 -0.000064 0.000378 0.013943 0.011893 0.004872 0.008323 -0.000686 0.002668 0.001346 0.009817 0.000356 0.008908 -0.001083 -0.003168 0.006464 0.011470 -0.003801 -0.005396 0.001111 -0.001102 0.013489 -0.001617 0.011339 -0.000126 -0.000063 0.002657 0.010583 0.005994 0.005308 -0.004084 -0.003409 -0.002266 0.006231 0.000189 0.015548 0.000380 -0.001288 -0.010473 -0.003058 0.010270 -0.004234 0.001325 -0.002550 0.001706 0.001103 -0.008644 0.000765 0.004795 0.009035 0.006762 0.006259 -0.000708 -0.004209 0.004505 0.000947 0.004693 0.003395 0.017579 0.013834 -0.002510 -0.001659 0.006663 -0.000708 0.181628 35.917959 255.226794 118.146840 -861.532929 0.956583 0.967437 0.973950 0.992366 0.969361 0.903067
1.000000 0.329235 0.136612 0.241803 0.292350 0.006648 -0.008144 -0.009419 0.012764 -0.001159 -0.000813 0.006926 -0.003886 -0.009419 0.002484 0.007792 0.000440 0.003881 0.008671 -0.003512 -0.007169 0.006082 -0.000568 -0.005615 -0.005560 0.027058 -0.000043 0.002968 0.003887 0.003258 -0.000557 0.002645 0.006522 0.002376 0.030060 -0.002736 -0.004113 0.013083 -0.002112 0.011833 -0.003802 0.000797 -0.001238 0.006570 -0.002267 0.001599 0.001944 -0.000128 0.002674 0.002506 0.014389 -0.000259 -0.002713 -0.001282 -0.001918 0.006886 0.000252 0.001533 -0.000381 -0.000968 -0.001181 -0.008068 0.003887 -0.003379 -0.001139 -0.000762 0.001223 0.002846 0.009114 0.001266 0.011424 0.006523 -0.000109 -0.003105 0.001400 -0.001429 -0.000741 0.004450 0.009394 0.005237 0.013134 0.003881 -0.001757 -0.002270 0.004866 0.001400 0.162684 35.046665 251.312245 113.663923 -427.867790 0.962805 0.972104 1.000000 0.984482 0.896241 1.000000
1.000000 0.395683 0.141487 0.157074 0.305755 0.008046 -0.004112 -0.005551 0.001468 -0.001893 -0.001811 0.013210 -0.005913 -0.004412 0.001147 -0.003349 0.007563 -0.002057 0.005760 -0.002298 -0.000628 0.005169 0.000474 0.001938 0.007059 0.004301 -0.004615 0.004708 0.013759 0.004318 -0.000386 0.001196 0.001853 0.004586 0.007478 -0.007875 -0.003246 0.018346 0.006343 0.008424 0.001026 -0.001273 -0.001049 0.032906 -0.004120 -0.000611 0.000455 0.000000 0.003449 0.020571 0.005212 0.012920 0.001714 -0.001289 -0.000963 0.006100 0.000000 0.016360 0.000804 -0.000426 -0.005203 -0.001851 0.017887 -0.000332 -0.001665 0.004599 -0.000710 -0.003885 -0.005858 0.001196 -0.001043 0.001452 0.000237 0.000447 0.000044 -0.000202 0.001925 0.000323 0.001494 0.001313 0.003141 0.000447 0.000655 -0.002676 0.006455 -0.000427 0.178210 37.670644 263.066819 124.488698 -509.551566 0.952694 0.964520 1.000000 0.967892 0.884602 1.000000
1.000000 0.392344 0.145136 0.157895 0.304625 0.014309 -0.005416 -0.002845 -0.004207 -0.002523 -0.004189 0.018877 -0.006350 -0.008846 -0.006636 -0.000143 0.019865 -0.002732 0.023913 -0.010766 -0.003635 0.018674 0.003809 0.011032 0.015717 0.009735 -0.000117 -0.000407 0.002125 -0.000935 -0.004272 0.013836 0.009984 0.008581 0.006195 -0.003906 0.000223 0.008137 0.008149 0.008139 -0.006066 0.001996 -0.000872 0.027287 -0.005043 0.009278 0.001018 0.000000 -0.002564 0.010694 0.007815 0.012542 -0.000196 -0.001085 0.000851 0.027081 -0.000001 0.007467 0.004207 0.000642 -0.008596 -0.003072 0.017350 -0.002863 0.005379 -0.000953 -0.001179 0.001417 -0.009970 -0.000372 -0.000558 0.004064 0.004007 0.001290 -0.000590 0.000000 0.004363 -0.000631 -0.000935 0.004154 0.025553 0.011310 -0.004242 -0.002127 -0.001020 -0.000694 0.232162 37.821387 265.931792 128.136856 -394.984117 0.955014 0.966261 1.000000 0.976330 0.883261 1.000000
1.000000 0.340996 0.124521 0.204981 0.329502 0.012846 -0.009681 0.004780 -0.004416 -0.008368 0.008654 0.016628 -0.008174 -0.004723 -0.005786 -0.011726 0.028244 0.001113 0.012597 -0.005746 -0.006588 0.019654 0.000078 0.013180 0.008271 0.032470 0.013813 0.003727 0.014099 -0.002650 0.012244 0.000979 0.007087 -0.000570 0.017307 -0.007491 -0.012325 -0.003968 0.001592 0.027009 -0.006283 -0.000882 -0.000821 0.007479 -0.007939 0.001296 0.000449 0.000000 0.005006 0.009063 0.015760 0.020430 0.000997 0.000587 0.002270 0.036676 0.001269 0.020776 0.008326 -0.000482 -0.004889 -0.005671 0.014099 -0.001739 0.007740 -0.002175 -0.001249 -0.008169 -0.009801 0.002799 0.001558 0.010220 0.006558 -0.005594 0.000697 -0.002345 0.003672 -0.000308 -0.001699 0.024527 0.001331 0.006372 -0.001478 0.000000 -0.002411 -0.001089 0.269782 36.963617 261.647974 124.449937 -323.595776 0.942806 0.957104 1.000000 0.954653 0.861852 1.000000
1.000000 0.351047 0.156200 0.173913 0.318841 0.010998 -0.007291 0.000971 -0.004348 0.004965 -0.004284 0.018428 -0.009363 0.002595 -0.002875 -0.011961 0.015271 -0.015443 0.019967 -0.003634 0.007354 0.021348 -0.000015 -0.004716 0.012757 0.000809 0.006542 0.016948 0.016962 -0.000702 -0.005210 0.005048 0.005633 0.001004 -0.000718 -0.009930 -0.003580 -0.000479 0.014223 -0.000094 -0.004582 0.001305 0.000783 0.026609 -0.002381 0.006922 0.000289 0.000807 0.012528 0.032872 0.018858 0.000076 -0.002309 -0.000497 0.000132 -0.005378 -0.000152 0.003535 -0.000128 -0.000746 -0.008259 -0.001311 0.011557 -0.001955 -0.001052 -0.002332 -0.000630 -0.008011 -0.003855 0.001305 0.008576 0.008383 0.003212 -0.000886 0.000198 -0.003842 -0.000152 -0.001454 -0.001863 0.012596 0.031539 0.017221 -0.002048 -0.003605 0.004272 -0.000579 0.200050 36.362134 258.602447 124.168290 -382.880467 0.960657 0.970493 1.000000 0.980441 0.896241 1.000000
1.000000 0.378316 0.123991 0.200115 0.297578 0.000556 -0.008624 -0.007762 0.018791 -0.010259 0.000195 0.018885 -0.003535 -0.011888 0.001759 0.013772 -0.001787 0.027294 0.008956 -0.016357 -0.009188 0.020806 -0.000332 -0.004110 0.000220 0.011364 0.001075 0.000997 0.001407 0.002377 -0.003039 0.003625 0.010604 0.003462 0.026844 -0.007632 -0.008452 0.019459 0.002758 0.022050 -0.001555 -0.000581 -0.002815 0.013688 -0.000316 -0.002075 0.000410 -0.000086 0.000251 0.000249 0.006360 -0.001770 0.000785 0.004089 -0.002721 0.044816 -0.000387 0.004486 -0.002455 -0.000509 -0.006769 -0.011949 0.007271 -0.001148 0.005658 0.001736 0.002044 0.014609 0.004441 0.002322 0.011973 0.003740 -0.003046 -0.011460 -0.000138 -0.002151 0.002057 -0.001318 0.011989 0.009840 0.020175 0.010689 -0.002117 -0.000005 0.002342 -0.000337 0.212990 37.280086 261.683209 125.740320 -986.274248 0.953171 0.964878 0.971903 0.996213 0.967683 0.890689
1.000000 0.374037 0.124312 0.182618 0.319032 0.017207 -0.010664 -0.015092 0.013511 0.002497 -0.002357 0.010767 -0.006759 -0.010304 -0.001607 0.013330 0.000076 -0.007669 0.022190 -0.005559 -0.002843 0.016723 0.000304 -0.006513 -0.006296 0.021669 0.002824 0.006286 0.006025 -0.000563 -0.002295 0.002102 0.012833 -0.002368 0.018424 -0.006144 0.000541 0.009574 0.007573 0.003909 0.000655 0.000604 -0.001119 0.007075 0.002361 0.017021 0.000036 -0.000056 0.002758 0.015082 0.003846 0.001764 -0.002645 0.000187 -0.002770 0.004782 0.000089 0.006594 -0.001786 -0.000607 -0.001866 -0.001366 0.005125 -0.003350 -0.000293 0.000982 0.001565 0.002159 0.008178 0.002102 0.015145 0.005143 0.014256 0.006564 -0.000502 -0.003224 0.001777 -0.002358 -0.002700 0.010230 0.015525 0.002531 -0.002585 -0.001737 0.000119 -0.000491 0.192684 37.846476 262.949534 122.595092 -1034.766562 0.952435 0.964326 0.971461 0.992366 0.965990 0.893958
1.000000 0.356851 0.127812 0.194274 0.321063 -0.000419 -0.011217 0.005253 0.008839 0.010412 -0.005331 0.014826 -0.007862 -0.006814 -0.002033 -0.005620 0.016936 -0.002700 0.037716 -0.010744 -0.009633 0.031608 0.000224 0.002101 -0.009588 0.012934 0.001472 0.010280 0.003661 0.000778 -0.003040 0.004897 0.010695 0.001223 0.022520 -0.008178 -0.003518 0.016950 0.005624 0.005331 -0.007359 0.000822 -0.001102 0.020514 -0.003674 0.024079 0.000000 0.000000 0.004336 0.003797 0.009548 0.005791 -0.003793 -0.002487 0.002903 0.030041 -0.000136 0.000820 0.009586 -0.000321 -0.005142 -0.004810 0.013440 -0.004389 -0.000345 0.002431 -0.001068 0.003341 -0.010273 0.000000 0.000066 0.001990 0.014956 -0.004097 0.000437 -0.004685 0.006264 0.005976 -0.000193 0.001377 0.023368 0.009705 -0.002874 -0.002803 0.002278 0.001096 0.213777 37.684174 263.335813 131.583974 -581.241019 0.949387 0.962041 1.000000 0.959148 0.883261 1.000000
1.000000 0.322115 0.115385 0.136218 0.426282 0.000572 -0.001759 -0.003995 0.004383 0.016244 -0.003701 0.000565 -0.005215 -0.000866 -0.006709 0.012857 -0.003326 -0.011740 0.019319 -0.007543 0.010074 0.019160 0.001330 -0.006379 -0.004388 0.005653 0.003370 -0.000880 0.013813 -0.002097 -0.001678 0.002448 0.003368 0.007694 -0.000481 -0.004430 0.002486 0.037492 0.000287 -0.002908 -0.005606 0.004677 -0.000166 0.010453 0.010632 0.013870 0.000362 0.000000 0.009486 0.025174 0.008376 -0.000156 -0.001142 -0.002479 0.006774 -0.002993 0.000000 0.042634 -0.002470 -0.000716 0.001733 0.002267 0.008639 -0.000042 0.000125 0.000988 -0.000237 -0.006104 0.016669 -0.000273 0.001194 0.011473 0.010176 0.005214 -0.000113 -0.002337 0.000104 -0.000563 -0.002051 0.009486 0.018934 0.002877 -0.002008 -0.001678 -0.006006 0.000443 0.240322 41.440101 277.542780 135.917261 -406.805343 0.943301 0.957476 1.000000 0.959148 0.864858 1.000000
1.000000 0.403509 0.128655 0.181287 0.286550 0.027149 -0.009339 -0.031282 0.023437 0.021337 0.001068 0.004439 0.000000 -0.027661 0.011217 0.026635 0.000984 -0.012629 0.000198 0.013969 0.002445 0.051968 0.000000 -0.008899 -0.001962 -0.000133 0.002891 -0.003638 -0.012006 -0.005442 0.000000 0.000000 -0.000955 0.001412 0.029534 0.000000 0.051392 0.011140 0.006191 0.004686 0.009879 0.001436 0.000000 0.061343 0.046043 0.019475 0.000000 0.003699 0.008418 -0.008702 0.013912 0.000000 0.000000 -0.000647 0.008418 -0.005211 0.000000 0.000001 -0.001534 0.000000 0.002689 0.000000 0.004450 0.008240 -0.002636 -0.005141 0.000000 0.049038 0.002746 0.001047 0.006995 0.020984 0.001905 -0.000246 0.002725 0.022347 0.000000 0.001543 -0.006267 -0.000957 -0.002633 0.020233 0.013200 0.000000 0.014972 0.000000 0.385978 39.857032 275.585952 135.703248 -152.587066 0.914308 1.000000 1.000000 0.809663 1.000000 1.000000
1.000000 0.395833 0.145833 0.208333 0.250000 0.060896 -0.019764 -0.019156 0.001446 -0.013118 0.039549 -0.007186 -0.002235 -0.023990 -0.007186 0.043379 0.003928 -0.011380 0.013174 -0.002977 -0.001388 0.053992 0.005153 -0.007492 -0.006370 0.010057 0.001258 0.010948 0.004910 0.005362 0.038286 -0.001619 0.019108 -0.006067 -0.010038 0.000000 0.046669 0.009489 -0.000431 -0.000433 0.000000 -0.001619 -0.003124 -0.000892 0.008360 0.014513 0.016102 0.000000 -0.000734 -0.008491 -0.002146 0.000454 -0.000433 0.017646 -0.000734 -0.001065 0.000000 0.012738 0.000000 0.000000 -0.007492 0.029524 0.045766 -0.003164 0.000000 0.001258 0.000000 0.029524 0.008173 0.005153 0.004910 0.014526 0.010457 -0.004497 0.008750 -0.000748 0.001231 0.003298 0.005362 0.010632 0.000000 0.014092 -0.000748 0.001493 -0.000433 -0.000015 0.346417 36.528351 266.900138 121.670710 -124.318755 0.925983 1.000000 1.000000 0.773976 1.000000 1.000000
1.000000 0.417840 0.117371 0.119718 0.345070 0.009113 -0.004052 -0.011783 0.006720 0.005228 -0.004478 0.018384 -0.003533 -0.019938 0.004314 0.013239 0.005994 0.006720 0.011492 -0.011740 -0.000199 0.025480 0.000199 -0.003145 -0.003122 0.027896 -0.000489 0.011151 0.005073 -0.000437 0.000000 0.001686 0.002575 0.007371 0.014377 -0.007932 -0.001132 0.024033 0.002300 0.021242 -0.003160 0.000199 0.000434 0.036372 0.005948 0.012827 0.000000 0.000000 0.004184 0.015750 0.007428 -0.001957 -0.002444 -0.001908 0.016140 0.024802 0.000000 0.008732 0.002575 0.000423 -0.007101 -0.002352 0.008745 0.000000 -0.000489 0.004637 0.000000 0.009816 0.002893 0.000000 0.010213 0.001773 0.006463 -0.007078 0.000497 -0.001627 0.000000 -0.000656 0.003296 0.010703 0.007377 0.010768 0.000000 0.000000 0.000834 0.000000 0.286704 43.287522 282.875123 142.965846 -308.335094 0.933697 0.950273 1.000000 0.940643 0.854111 1.000000
1.000000 0.350501 0.148069 0.206724 0.294707 -0.007964 -0.006803 0.003384 0.012791 0.000351 -0.001716 0.007587 -0.004843 -0.000920 -0.002020 -0.003010 0.006583 0.009576 0.013226 -0.007281 -0.010284 0.008658 0.002164 -0.000381 -0.006651 0.009546 0.013165 0.000993 0.013405 0.003920 -0.002668 -0.000666 0.010521 0.001087 0.017518 -0.007248 -0.009854 -0.004004 0.002741 0.005576 -0.001397 0.001464 -0.002957 0.009825 -0.003018 0.008233 0.000914 -0.000022 0.007937 0.007145 0.009013 0.001885 -0.003371 0.000894 -0.001555 0.029964 -0.000357 0.008271 -0.000964 0.001595 -0.003561 -0.007713 0.012206 -0.002784 0.001907 -0.002864 -0.000807 -0.000674 -0.003547 0.000465 0.002196 0.001896 -0.000764 -0.008169 -0.000434 -0.002705 0.002384 0.002741 0.004890 0.010768 0.015099 0.015284 -0.002906 -0.001184 0.004512 0.002417 0.161316 35.350889 253.827887 119.218637 -781.348799 0.962700 0.972025 0.977620 0.996213 0.979900 0.906878
1.000000 0.365297 0.159817 0.187215 0.287671 0.004206 -0.007225 -0.019699 0.026615 -0.003182 -0.008074 0.009719 0.007273 0.014963 0.004600 -0.008698 -0.007216 -0.015084 0.019083 0.028424 -0.012287 0.033419 0.004984 -0.008613 0.001544 0.027119 0.009135 -0.002035 -0.009420 -0.001305 0.000000 0.000000 0.028844 -0.000824 0.036380 -0.002171 -0.005773 0.016396 0.022605 0.000556 0.019035 0.004984 0.000000 0.005416 0.000768 -0.003930 -0.001539 0.000000 0.002986 0.008347 -0.008813 -0.002548 0.000000 0.001063 -0.004051 -0.004452 0.000000 0.001749 -0.004302 0.000000 0.000610 0.000000 0.023720 -0.003866 0.009135 -0.004815 0.022605 0.010510 -0.003401 0.000000 0.007309 0.006779 0.001906 0.027957 0.000401 0.004564 0.007853 0.006779 0.002438 0.002870 0.012097 0.002511 -0.004302 0.031017 0.007228 0.000401 0.304441 35.808796 262.563987 128.759611 -164.380703 0.953885 1.000000 1.000000 0.854881 1.000000 1.000000
1.000000 0.375000 0.175595 0.181548 0.267857 0.002665 -0.008331 0.004071 0.000570 0.005955 -0.003577 0.000717 -0.001901 -0.019792 0.013973 0.002897 0.008562 0.013421 0.000942 -0.006195 -0.005313 0.008666 0.006096 0.011742 0.014145 -0.011301 0.026427 -0.000335 -0.008473 -0.002033 -0.001999 -0.001674 -0.001335 -0.000823 0.018390 -0.007322 0.005760 0.004039 -0.000301 0.009175 -0.003848 0.006096 -0.001924 0.023884 -0.001457 0.000688 -0.000883 0.003092 0.007389 0.004039 -0.001821 -0.001893 -0.005671 -0.001868 -0.002712 0.011253 0.000000 0.016184 -0.001774 -0.000074 -0.007479 -0.007235 0.000700 0.006983 -0.001363 -0.006913 0.011930 0.030452 -0.006107 0.001792 0.030204 0.009907 -0.000472 -0.006566 0.000000 0.004453 0.000000 0.001451 -0.000041 0.000650 0.017236 0.016462 -0.002866 0.017236 0.014618 -0.000428 0.233478 35.266333 257.365201 121.534528 -230.913973 0.960657 0.970493 1.000000 0.980441 0.896241 1.000000
1.000000 0.341963 0.162891 0.182309 0.312837 0.024195 -0.006508 -0.002183 -0.011889 0.010869 0.000452 0.001957 -0.008957 -0.025258 -0.004228 0.011709 0.027994 -0.002830 0.012902 -0.009363 0.002415 0.021277 0.004231 0.001311 0.006866 0.017629 0.003983 0.006104 0.005735 -0.002189 -0.002110 0.001941 0.001970 -0.000407 0.001960 -0.005601 0.000785 0.018635 0.009726 -0.001987 -0.002919 0.002860 -0.000695 0.032215 -0.004549 0.002842 0.000913 0.000018 0.003202 0.004286 0.028052 -0.001394 -0.002738 -0.000900 0.004799 0.016435 -0.000435 0.022744 0.003827 -0.001318 -0.005973 -0.003013 -0.005013 -0.001369 0.000260 0.002023 -0.000072 0.011636 -0.013828 0.000025 0.004962 0.016152 0.010478 -0.002628 -0.000788 -0.003317 0.000011 0.007200 -0.001062 -0.002342 0.010998 0.031275 -0.003623 -0.002403 0.001804 -0.001100 0.226115 35.670968 256.365620 114.877489 -529.204298 0.949934 0.962451 1.000000 0.963560 0.879178 1.000000
